Timestamp	GSR	2023-07-21 14:07:16.911	fs=64.0
261225.860	3.778
261225.886	3.779
261225.888	3.781
261225.913	3.781
261225.923	3.784
261225.943	3.785
261225.958	3.787
261225.986	3.787
261225.988	3.790
261226.013	3.791
261226.021	3.793
261226.036	3.794
261226.056	3.796
261226.066	3.796
261226.098	3.799
261226.104	3.799
261226.130	3.800
261226.131	3.801
261226.145	3.804
261226.160	3.806
261226.181	3.807
261226.191	3.809
261226.214	3.810
261226.243	3.812
261226.244	3.813
261226.254	3.813
261226.271	3.816
261226.289	3.816
261226.305	3.819
261226.321	3.819
261226.328	3.821
261226.366	3.821
261226.373	3.822
261226.400	3.823
261226.420	3.823
261226.426	3.823
261226.429	3.823
261226.451	3.825
261226.479	3.825
261226.480	3.825
261226.488	3.826
261226.510	3.825
261226.520	3.826
261226.529	3.826
261226.589	3.826
261226.614	3.825
261226.615	3.825
261226.617	3.823
261226.618	3.825
261226.628	3.826
261226.652	3.823
261226.670	3.823
261226.685	3.823
261226.724	3.822
261226.728	3.822
261226.729	3.821
261226.738	3.822
261226.754	3.822
261226.775	3.821
261226.785	3.818
261226.814	3.819
261226.839	3.816
261226.840	3.816
261226.853	3.815
261226.862	3.813
261226.885	3.813
261226.891	3.812
261226.923	3.810
261226.924	3.810
261226.951	3.807
261226.960	3.807
261226.985	3.807
261226.987	3.806
261227.011	3.804
261227.041	3.803
261227.043	3.801
261227.068	3.800
261227.069	3.797
261227.090	3.797
261227.091	3.796
261227.114	3.794
261227.126	3.793
261227.158	3.791
261227.191	3.788
261227.193	3.788
261227.200	3.787
261227.201	3.787
261227.229	3.784
261227.230	3.782
261227.255	3.782
261227.275	3.781
261227.311	3.779
261227.318	3.778
261227.319	3.777
261227.329	3.777
261227.354	3.774
261227.358	3.774
261227.386	3.772
261227.388	3.771
261227.413	3.769
261227.436	3.769
261227.440	3.766
261227.460	3.766
261227.484	3.765
261227.493	3.763
261227.520	3.762
261227.521	3.762
261227.554	3.759
261227.555	3.759
261227.575	3.758
261227.585	3.758
261227.610	3.756
261227.611	3.755
261227.638	3.752
261227.664	3.750
261227.665	3.749
261227.691	3.749
261227.714	3.746
261227.716	3.746
261227.725	3.744
261227.735	3.744
261227.761	3.743
261227.793	3.743
261227.799	3.740
261227.825	3.740
261227.831	3.737
261227.832	3.738
261227.855	3.734
261227.860	3.736
261227.885	3.734
261227.886	3.734
261227.911	3.733
261227.933	3.731
261227.934	3.730
261227.968	3.730
261227.978	3.728
261227.991	3.728
261228.024	3.727
261228.025	3.725
261228.031	3.724
261228.055	3.724
261228.071	3.721
261228.083	3.721
261228.101	3.719
261228.133	3.721
261228.134	3.718
261228.156	3.718
261228.158	3.715
261228.171	3.715
261228.196	3.714
261228.216	3.714
261228.225	3.712
261228.256	3.712
261228.258	3.711
261228.264	3.711
261228.290	3.708
261228.316	3.709
261228.318	3.708
261228.338	3.708
261228.369	3.706
261228.376	3.706
261228.385	3.705
261228.404	3.705
261228.415	3.705
261228.425	3.703
261228.439	3.702
261228.466	3.702
261228.468	3.700
261228.493	3.700
261228.506	3.699
261228.524	3.699
261228.528	3.697
261228.553	3.697
261228.563	3.696
261228.584	3.696
261228.609	3.695
261228.610	3.695
261228.621	3.693
261228.650	3.693
261228.664	3.692
261228.688	3.692
261228.689	3.690
261228.718	3.690
261228.719	3.687
261228.741	3.689
261228.756	3.687
261228.770	3.686
261228.799	3.686
261228.800	3.684
261228.828	3.684
261228.848	3.683
261228.849	3.683
261228.875	3.683
261228.876	3.680
261228.900	3.681
261228.914	3.680
261228.931	3.680
261228.938	3.678
261228.965	3.678
261228.991	3.678
261228.993	3.678
261229.008	3.677
261229.025	3.677
261229.030	3.675
261229.053	3.675
261229.081	3.675
261229.083	3.675
261229.090	3.674
261229.115	3.674
261229.125	3.673
261229.149	3.673
261229.164	3.671
261229.193	3.673
261229.194	3.671
261229.216	3.671
261229.231	3.670
261229.253	3.671
261229.263	3.670
261229.273	3.670
261229.298	3.668
261229.299	3.670
261229.325	3.668
261229.326	3.668
261229.352	3.668
261229.370	3.668
261229.384	3.667
261229.401	3.668
261229.410	3.667
261229.439	3.668
261229.445	3.667
261229.463	3.668
261229.476	3.668
261229.491	3.668
261229.513	3.668
261229.519	3.668
261229.550	3.668
261229.551	3.670
261229.564	3.668
261229.600	3.668
261229.618	3.668
261229.619	3.670
261229.634	3.670
261229.665	3.670
261229.666	3.668
261229.689	3.670
261229.696	3.671
261229.720	3.670
261229.726	3.670
261229.738	3.670
261229.766	3.671
261229.793	3.670
261229.794	3.670
261229.806	3.671
261229.818	3.671
261229.828	3.671
261229.857	3.670
261229.883	3.670
261229.884	3.670
261229.915	3.670
261229.916	3.670
261229.933	3.670
261229.938	3.670
261229.963	3.670
261229.991	3.671
261229.993	3.670
261230.023	3.670
261230.024	3.670
261230.034	3.670
261230.058	3.668
261230.075	3.668
261230.081	3.668
261230.103	3.670
261230.114	3.668
261230.139	3.668
261230.154	3.667
261230.161	3.667
261230.183	3.667
261230.194	3.667
261230.208	3.667
261230.234	3.665
261230.259	3.665
261230.260	3.665
261230.285	3.665
261230.286	3.664
261230.307	3.664
261230.320	3.664
261230.329	3.662
261230.357	3.662
261230.383	3.662
261230.384	3.662
261230.409	3.661
261230.410	3.661
261230.433	3.659
261230.448	3.659
261230.458	3.658
261230.488	3.659
261230.509	3.658
261230.510	3.658
261230.520	3.655
261230.534	3.655
261230.551	3.655
261230.575	3.653
261230.589	3.653
261230.616	3.652
261230.628	3.651
261230.634	3.652
261230.658	3.651
261230.659	3.651
261230.681	3.649
261230.691	3.651
261230.724	3.649
261230.749	3.648
261230.750	3.648
261230.756	3.648
261230.770	3.648
261230.788	3.646
261230.801	3.646
261230.818	3.645
261230.828	3.645
261230.855	3.643
261230.889	3.643
261230.890	3.643
261230.904	3.643
261230.923	3.645
261230.932	3.642
261230.938	3.642
261230.973	3.642
261230.974	3.643
261230.990	3.643
261231.004	3.642
261231.028	3.642
261231.033	3.643
261231.051	3.642
261231.061	3.643
261231.099	3.643
261231.100	3.645
261231.116	3.648
261231.132	3.648
261231.141	3.648
261231.166	3.648
261231.173	3.649
261231.201	3.651
261231.213	3.649
261231.228	3.652
261231.239	3.653
261231.256	3.655
261231.266	3.658
261231.295	3.656
261231.320	3.658
261231.321	3.661
261231.335	3.661
261231.350	3.664
261231.366	3.665
261231.381	3.665
261231.389	3.668
261231.414	3.668
261231.440	3.668
261231.441	3.671
261231.458	3.670
261231.477	3.674
261231.511	3.674
261231.513	3.677
261231.536	3.677
261231.538	3.680
261231.564	3.681
261231.571	3.681
261231.581	3.683
261231.609	3.684
261231.610	3.686
261231.635	3.686
261231.652	3.686
261231.684	3.687
261231.688	3.689
261231.703	3.690
261231.714	3.692
261231.726	3.693
261231.746	3.693
261231.760	3.695
261231.806	3.696
261231.808	3.696
261231.811	3.697
261231.819	3.699
261231.829	3.699
261231.854	3.700
261231.860	3.699
261231.879	3.700
261231.929	3.700
261231.930	3.702
261231.935	3.700
261231.950	3.702
261231.961	3.702
261231.976	3.702
261231.991	3.702
261232.008	3.703
261232.036	3.700
261232.038	3.702
261232.050	3.703
261232.071	3.703
261232.081	3.702
261232.105	3.703
261232.119	3.703
261232.153	3.705
261232.154	3.703
261232.179	3.705
261232.180	3.703
261232.196	3.705
261232.210	3.703
261232.223	3.705
261232.264	3.703
261232.265	3.702
261232.280	3.702
261232.288	3.702
261232.313	3.702
261232.314	3.700
261232.329	3.703
261232.351	3.702
261232.360	3.702
261232.385	3.702
261232.386	3.702
261232.410	3.703
261232.449	3.703
261232.450	3.705
261232.466	3.702
261232.475	3.703
261232.513	3.703
261232.514	3.702
261232.521	3.700
261232.534	3.700
261232.558	3.700
261232.571	3.700
261232.584	3.699
261232.594	3.699
261232.621	3.697
261232.637	3.697
261232.653	3.697
261232.661	3.697
261232.689	3.696
261232.690	3.696
261232.715	3.696
261232.745	3.695
261232.754	3.695
261232.760	3.693
261232.777	3.693
261232.801	3.693
261232.815	3.690
261232.816	3.692
261232.829	3.692
261232.861	3.690
261232.875	3.690
261232.883	3.690
261232.895	3.689
261232.920	3.689
261232.930	3.687
261232.938	3.689
261232.973	3.686
261232.974	3.689
261232.990	3.687
261233.005	3.687
261233.023	3.686
261233.030	3.686
261233.051	3.684
261233.080	3.686
261233.105	3.684
261233.106	3.684
261233.113	3.681
261233.133	3.683
261233.150	3.683
261233.161	3.681
261233.181	3.680
261233.191	3.681
261233.218	3.678
261233.238	3.680
261233.255	3.678
261233.263	3.680
261233.290	3.677
261233.299	3.678
261233.305	3.677
261233.330	3.678
261233.331	3.675
261233.348	3.677
261233.369	3.675
261233.384	3.675
261233.388	3.674
261233.410	3.675
261233.435	3.673
261233.436	3.673
261233.461	3.670
261233.488	3.673
261233.489	3.670
261233.508	3.670
261233.522	3.670
261233.533	3.668
261233.559	3.668
261233.560	3.668
261233.581	3.665
261233.595	3.667
261233.620	3.664
261233.629	3.665
261233.652	3.664
261233.660	3.662
261233.694	3.662
261233.695	3.662
261233.704	3.661
261233.728	3.659
261233.744	3.656
261233.755	3.658
261233.774	3.655
261233.803	3.658
261233.804	3.655
261233.820	3.655
261233.830	3.653
261233.852	3.653
261233.870	3.652
261233.884	3.652
261233.919	3.651
261233.920	3.649
261233.934	3.648
261233.935	3.648
261233.960	3.646
261233.974	3.646
261233.998	3.645
261233.999	3.645
261234.028	3.640
261234.029	3.643
261234.050	3.640
261234.077	3.640
261234.098	3.639
261234.099	3.639
261234.113	3.637
261234.138	3.637
261234.164	3.636
261234.178	3.634
261234.179	3.633
261234.196	3.634
261234.211	3.632
261234.226	3.632
261234.250	3.632
261234.275	3.630
261234.290	3.630
261234.291	3.629
261234.303	3.627
261234.320	3.627
261234.329	3.626
261234.348	3.626
261234.363	3.624
261234.399	3.626
261234.408	3.623
261234.410	3.624
261234.435	3.621
261234.436	3.621
261234.461	3.618
261234.478	3.620
261234.506	3.618
261234.508	3.617
261234.520	3.617
261234.528	3.615
261234.553	3.614
261234.561	3.614
261234.586	3.612
261234.593	3.612
261234.624	3.611
261234.643	3.612
261234.650	3.611
261234.665	3.610
261234.681	3.608
261234.691	3.610
261234.751	3.607
261234.753	3.608
261234.771	3.605
261234.773	3.605
261234.775	3.604
261234.786	3.605
261234.809	3.601
261234.819	3.602
261234.829	3.602
261234.860	3.601
261234.861	3.599
261234.878	3.601
261234.898	3.598
261234.910	3.599
261234.935	3.598
261234.936	3.598
261234.958	3.596
261234.984	3.596
261234.985	3.595
261235.009	3.595
261235.021	3.593
261235.033	3.592
261235.058	3.592
261235.066	3.592
261235.100	3.590
261235.101	3.592
261235.119	3.590
261235.125	3.590
261235.155	3.588
261235.164	3.589
261235.173	3.588
261235.209	3.588
261235.210	3.585
261235.235	3.588
261235.236	3.585
261235.254	3.586
261235.276	3.585
261235.290	3.583
261235.296	3.583
261235.321	3.582
261235.359	3.582
261235.360	3.583
261235.386	3.580
261235.394	3.582
261235.395	3.580
261235.413	3.580
261235.425	3.580
261235.454	3.580
261235.464	3.580
261235.490	3.580
261235.491	3.579
261235.508	3.580
261235.519	3.577
261235.530	3.579
261235.550	3.579
261235.584	3.579
261235.585	3.580
261235.595	3.582
261235.614	3.582
261235.638	3.583
261235.650	3.585
261235.664	3.586
261235.693	3.586
261235.694	3.589
261235.715	3.590
261235.724	3.592
261235.743	3.592
261235.760	3.595
261235.774	3.598
261235.788	3.601
261235.814	3.604
261235.823	3.607
261235.824	3.607
261235.850	3.611
261235.864	3.614
261235.881	3.615
261235.891	3.620
261235.918	3.623
261235.944	3.623
261235.945	3.630
261235.966	3.633
261235.993	3.636
261235.994	3.639
261236.015	3.643
261236.016	3.645
261236.041	3.648
261236.061	3.651
261236.073	3.655
261236.088	3.658
261236.104	3.662
261236.114	3.664
261236.137	3.668
261236.165	3.673
261236.166	3.675
261236.182	3.677
261236.193	3.683
261236.213	3.684
261236.225	3.689
261236.242	3.693
261236.258	3.695
261236.284	3.696
261236.285	3.702
261236.300	3.702
261236.324	3.706
261236.325	3.708
261236.354	3.711
261236.356	3.714
261236.380	3.718
